unique_id,MetaARIMA(3),MetaARIMA(10),MetaARIMA(25),MetaARIMA(50),MetaARIMA(100),MetaARIMA(150),MetaARIMA(200),MetaARIMA(250),MetaARIMA(300),MetaARIMA(350),AutoARIMA
T000136,0.793250542274621,0.8018983800217794,0.793250542274621,0.8146677201654425,0.793250542274621,0.8146677201654425,0.793250542274621,0.793250542274621,0.8146677201654425,0.793250542274621,0.7560511569359167
T000137,0.1877543659234445,0.5222986246324317,0.49008635120165234,0.4792834329854282,0.49008635120165234,0.49008635120165234,0.8276169754646387,0.8276169754646387,0.8276169754646387,0.49008635120165234,0.49008635120165234
T000138,0.4058602045231352,0.4063777749044452,0.40812888395426794,0.40812888395426794,0.40812888395426794,0.40812888395426794,0.40812888395426794,0.40812888395426794,0.4063777749044452,0.40812888395426794,0.6747445200837754
T000139,0.5374791052558535,0.7657060356347255,0.6367362164872773,0.6367362164872773,1.0919558208146245,1.0919558208146245,0.6367362164872773,0.6367362164872773,0.6367362164872773,0.6367362164872773,0.674683212985036
T000140,0.4195925843028096,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7418335871274547,0.7129183618903772
T000141,0.34817013175901435,0.4467524842281487,0.4769765527512808,0.44102715869194403,0.7076927388861356,0.7076927388861356,0.7076927388861356,0.7076927388861356,0.7076927388861356,0.7076927388861356,0.7076927388861356
T000142,1.0865284838878664,1.0865284838878664,1.079377709852781,1.0780186788113861,1.079377709852781,1.047207478528594,1.047207478528594,1.0780186788113861,1.0780186788113861,1.0012254293042315,0.41811578928225285
T000143,0.5974038761307556,0.4964727454579693,0.4964727454579693,0.6796309623146815,0.4964727454579693,0.4964727454579693,0.6796309623146815,0.6796309623146815,0.6796309623146815,0.7040493645898427,0.6288554360552865
T000144,1.898663898419141,1.370462749607716,1.370462749607716,1.3182491916037937,1.3182491916037937,1.3182491916037937,1.3182491916037937,1.3182491916037937,1.3182491916037937,1.3182491916037937,0.7573898442775676
T000145,1.899504591079179,0.850320540410976,1.7980806954316955,1.7980806954316955,1.7980806954316955,1.296146290579272,1.296146290579272,0.7209367144453732,1.296146290579272,1.296146290579272,0.7209367144453732
T000146,0.6307311697321868,0.6307311697321868,0.6307311697321868,0.6677893156804013,0.6531079163182855,0.6677893156804013,0.6677893156804013,0.6677893156804013,0.6307311697321868,0.6375419265440081,0.7478563432439861
T000147,1.4314893130830415,1.4314893130830415,1.4314893130830415,1.1305789436453664,1.4314893130830415,1.4314893130830415,0.728150732238037,1.1305789436453664,0.5052674377587161,1.1305789436453664,1.3888479115524204
T000148,0.7924486986595285,0.4556551988241865,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.45698531293824335,0.3591770750287891
T000149,0.40970890389583836,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.46445638017919105,0.5607311256844716
T000150,0.8227128402489028,0.8227128402489028,0.841432890122369,0.841432890122369,0.8136362967101005,0.8136362967101005,0.8994732787984674,0.8994732787984674,0.8136362967101005,0.7859286388352341,0.825127126533644
T000151,0.49627964803674635,0.49627964803674635,0.4941896968047584,0.48826280551158424,0.48826280551158424,0.48826280551158424,0.48826280551158424,0.48826280551158424,0.48826280551158424,0.48826280551158424,0.6879596895444756
T000152,4.16238412855752,4.16238412855752,4.16238412855752,4.096368304179935,4.096368304179935,4.096368304179935,4.096368304179935,4.096368304179935,4.209349766509535,3.9453647915985717,4.262551284703739
T000153,3.634843941558937,2.5051720809833107,3.5576840318293077,3.614800476507775,2.4834458641965544,3.5625064864455043,3.5625064864455043,3.5625064864455043,3.5625064864455043,3.5625064864455043,3.166439423155932
T000154,1.634874569588084,1.634874569588084,1.634874569588084,3.359164288144922,3.672584065117153,3.672584065117153,3.359164288144922,2.8000731044489364,2.8000731044489364,2.8000731044489364,1.634874569588084
T000155,2.331516801368429,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,2.3524116761483675,1.9740519466949804
T000156,2.0589448854624304,0.4441705091330027,2.7055051709642717,2.5081971281325095,2.5081971281325095,2.5081971281325095,2.5081971281325095,1.8843113526010768,1.8843113526010768,2.5081971281325095,2.7720622797784826
T000157,3.791014058650774,3.216135390706614,3.216135390706614,3.216135390706614,4.171429502626711,3.216135390706614,4.171429502626711,3.517270167862145,3.517270167862145,4.171429502626711,5.437546656717843
T000158,0.42787348515,0.4283428625248097,0.42908955112757685,0.5729232996476916,0.6231607894553075,0.6231607894553075,0.6231607894553075,0.4499410933631008,0.4527022513527424,0.4499410933631008,5.283419322371912
T000159,5.018827495929522,5.018827495929522,5.339372306659068,5.818580212242101,5.755716431119579,5.755716431119579,5.755716431119579,5.765497342192169,5.765497342192169,5.765497342192169,5.695472618658883
T000160,12.141640514376244,11.498853037341364,12.141640514376244,15.89185387810383,15.89185387810383,15.89185387810383,17.372163538066452,11.498853037341364,12.141640514376244,11.498853037341364,7.8981638962921465
T000161,0.8951852845345365,0.7975108541734061,0.8951852845345365,0.7975108541734061,0.7975108541734061,0.8951852845345365,0.8951852845345365,0.8951852845345365,0.8951852845345365,0.8951852845345365,0.9048999845441856
T000162,1.196783459066475,1.2098720145399764,1.1748785555157248,1.1748785555157248,1.204345519697602,0.8159586123563005,1.177497898088244,1.177497898088244,0.8115706558471751,1.204345519697602,1.208906539608706
T000163,1.1418169762001997,1.1857129088559164,0.9884908504775174,0.9884908504775174,1.2809525720005248,1.2809525720005248,1.2809525720005248,1.2809525720005248,1.2809525720005248,1.743049506804002,1.9853165116083622
T000164,0.33780329898635675,0.34027080429015705,0.33780329898635675,0.34027080429015705,0.34027080429015705,0.3562307373046778,0.3562307373046778,0.34027080429015705,0.3562307373046778,0.3562307373046778,0.3562307373046778
T000165,0.33104430703246707,0.3847687692901094,0.3439364679458785,0.3232783153101878,0.3439364679458785,0.3439364679458785,0.3232783153101878,0.3232783153101878,0.3232783153101878,0.3439364679458785,0.32891778287238066
T000166,0.5583904642229831,0.7466165179448506,0.3879172815543758,0.3879172815543758,0.6635622513102667,0.7466165179448506,0.7466165179448506,0.9344176910597571,0.3837954091091948,0.6635622513102667,1.1039730309957627
T000167,0.5546725452750406,1.5691048725280212,0.6490598891369055,1.1907116427383067,0.8996415918277296,0.8996415918277296,1.1907116427383067,1.210330081133981,0.8996415918277296,0.8996415918277296,0.5554360778089605
T000168,0.6444295677511823,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.7630062767981858,0.663448559815178
T000169,0.6634978197474072,0.6634978197474072,0.6634978197474072,0.6801681996744611,0.6460517001490442,0.6460517001490442,0.4207931703869644,0.6460517001490442,0.6460517001490442,0.6460517001490442,0.6057458957887225
T000170,0.5002063549664976,0.6626678645809453,0.6626678645809453,0.6626678645809453,0.6626678645809453,0.6626678645809453,0.6626678645809453,0.6596335003368001,0.6596335003368001,0.6673816890783941,0.5733857343071747
T000171,0.8795890985200584,0.8765324027155416,0.8765324027155416,0.8765324027155416,1.0161135670704338,1.0161135670704338,1.0161135670704338,1.0161135670704338,1.0178017881603016,1.0161135670704338,1.0161135670704338
T000172,0.8959633623685126,0.8959633623685126,0.8513254871942484,0.8059409126856854,0.8546604934802272,0.8767768806343293,0.8767768806343293,0.8767768806343293,0.8767768806343293,0.8767768806343293,1.065772086314509
T000173,4.1514116489810124,1.8313914093276558,3.2786185054653827,3.2786185054653827,4.301591563994231,1.8313914093276558,1.8313914093276558,1.8313914093276558,2.7262613630466754,1.8313914093276558,3.745137756525262
T000174,1.264680042052582,0.9950918348386736,0.9950918348386736,0.9950918348386736,1.264680042052582,1.264680042052582,1.264680042052582,1.264680042052582,1.264680042052582,1.264680042052582,1.264680042052582
T000175,3.674614589509495,2.432712678691287,3.374448644238992,3.4534526025593024,3.674614589509495,3.674614589509495,3.674614589509495,3.674614589509495,3.674614589509495,3.674614589509495,2.4124469938580826
T000176,3.3877357408946125,3.6987967755019966,3.6987967755019966,3.6987967755019966,5.1953877481567705,5.1953877481567705,3.885697090811167,3.2036876799381284,5.1953877481567705,3.885697090811167,3.2123476712593844
T000177,1.509209516799418,1.5301342004391116,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.4861601768683002,1.984303942206025
T000178,0.79501338690222,0.7083424258032043,0.7083424258032043,0.5301467162547037,0.5497680469658163,0.5497680469658163,0.5520805849630875,0.5497680469658163,0.5301467162547037,0.5520805849630875,0.7509851859567503
T000179,0.8755133699605124,0.7978825474608596,0.7978825474608596,0.7978825474608596,0.7978825474608596,0.7978825474608596,0.7978825474608596,0.6564804055423012,0.8755133699605124,0.8755133699605124,1.0423811697376435
T000180,1.776314384204645,1.776314384204645,1.776314384204645,1.8793030618267292,1.9473994449170795,1.8793030618267292,2.0500534834773245,1.8793030618267292,0.8688159154595514,2.0500534834773245,2.0500534834773245
T000181,0.16389944155484076,0.07533244889793667,0.16389944155484076,0.07533244889793667,0.16389944155484076,0.07533244889793667,0.07533244889793667,0.07533244889793667,0.07533244889793667,0.07533244889793667,0.07196909887216184
T000182,6.017767811053815,5.309322275995226,5.309322275995226,4.955021689314972,4.955021689314972,6.208676959256689,6.208676959256689,4.955021689314972,4.955021689314972,6.611812460084959,4.568186994301949
T000183,2.019311287947672,2.0235714665091966,1.8127635760849914,2.0235714665091966,1.8127635760849914,1.8127635760849914,1.8127635760849914,1.8127635760849914,0.8637639367603469,1.8127635760849914,1.8127635760849914
T000184,0.3995515074516646,0.32845668265096095,0.32845668265096095,0.3995515074516646,0.32845668265096095,0.3995515074516646,0.32845668265096095,0.3995515074516646,0.3995515074516646,0.32845668265096095,1.0191094399366263
T000185,2.0609687798909433,1.8391574228884453,1.8351359151633888,1.8351359151633888,1.8351359151633888,2.001587593751055,1.8351359151633888,2.001587593751055,2.001587593751055,2.001587593751055,2.441494654719106
T000186,1.0436940929983989,1.2975335318163155,1.32226902830463,0.9792788799843005,0.7929705829827113,0.7929705829827113,0.7929705829827113,0.7821214923572035,0.9481657523783746,0.8064640742018481,1.5482056193795117
T000187,0.886182629140155,0.7997960063791844,1.0231065984231476,0.7997960063791844,0.7997960063791844,0.7997960063791844,1.0231065984231476,1.0231065984231476,1.0231065984231476,1.0231065984231476,2.5257783925598654
T000188,3.436322341786633,3.3232702865831008,3.339387720755453,3.3232702865831008,3.295121360369881,3.42854968940085,3.436322341786633,3.3232702865831008,3.3232702865831008,3.42854968940085,2.4594689243874197
T000189,1.849317266255318,1.7656329905557893,1.7656329905557893,1.7656329905557893,1.7656329905557893,1.7148834712214422,1.7148834712214422,1.7148834712214422,1.7148834712214422,1.7148834712214422,1.7465075283746947
T000190,0.4465296933983457,0.8322085892648072,0.5803389884933268,0.5803389884933268,0.5657119325091542,0.5803389884933268,0.5803389884933268,0.5803389884933268,0.7465260467314286,0.8322085892648072,0.850492454756775
T000191,2.388297879667958,2.870970921895685,2.962669846786279,2.4466663897283794,2.4466663897283794,2.4466663897283794,2.4466663897283794,2.4466663897283794,2.4466663897283794,2.4466663897283794,2.8822167459507684
T000192,2.934343362478723,1.401513491286086,1.031691950763951,1.0909079711652416,1.0909079711652416,1.0909079711652416,1.0909079711652416,1.0909079711652416,1.0909079711652416,1.9858452554160824,2.516092318661504
T000193,2.784935043034426,2.550879628288574,2.550879628288574,2.7952898540360187,2.712256169125873,2.712256169125873,2.710058277343176,2.6009467914440254,2.712256169125873,2.710058277343176,2.720134678271557
T000194,0.6036356196804749,0.45779975652797,0.5913113672491256,0.45779975652797,0.5913113672491256,0.5913113672491256,0.45779975652797,0.45779975652797,0.45779975652797,0.45779975652797,0.500732069880324
T000195,3.1157941375634755,2.4974192087611784,2.4974192087611784,3.140605143966612,2.068827296184747,2.639926470666167,2.068827296184747,2.4974192087611784,2.068827296184747,2.068827296184747,2.7041281051975337
T000196,1.5348669395618655,0.665096275183916,1.5348669395618655,0.6743949382447987,0.8895823361024793,0.8895823361024793,0.8895823361024793,0.8895823361024793,0.8895823361024793,0.6743949382447987,1.428607020311555
T000197,0.8137218579729391,0.8351905920819618,0.8351905920819618,0.8351905920819618,0.9590173740007256,0.9590173740007256,1.1349657455780604,0.8288546001249053,0.9590173740007256,0.8288546001249053,0.8261444619243715
T000198,2.962127082479011,3.002022231401175,3.002022231401175,2.9646403587084604,2.9646403587084604,2.9646403587084604,2.5211946227142628,2.9646403587084604,3.002022231401175,2.9646403587084604,3.002022231401175
T000199,0.49791996416104994,0.40217988721344894,0.40217988721344894,0.49791996416104994,0.49791996416104994,0.4818198383182974,0.49791996416104994,0.4818198383182974,0.4818198383182974,0.49791996416104994,0.4818198383182974
T000200,0.6564496371846947,0.7966389581927609,0.7966389581927609,0.7966389581927609,0.4512509218769365,0.7344207598377441,0.4512509218769365,0.4512509218769365,0.4666568039608347,0.4541218142764024,0.5286102978632718
T000201,0.394900750408715,0.40389766692215434,0.40389766692215434,0.4055349605643122,0.3738677179450768,0.3738677179450768,0.4055349605643122,0.4055349605643122,0.4055349605643122,0.4055349605643122,0.9167062438235418
T000202,3.089122774224923,3.089122774224923,3.089122774224923,2.9856024685082327,2.9723477560122014,2.9723477560122014,2.9723477560122014,2.9723477560122014,3.089122774224923,3.089122774224923,2.9723477560122014
T000203,0.8643974363888118,0.9166376953152136,0.8643974363888118,1.0986614014430698,1.0986614014430698,1.0986614014430698,1.0986614014430698,1.0986614014430698,0.8767366335960568,0.8767366335960568,0.9295652807744822
T000204,1.0864023159071694,1.1069821307622265,1.0864023159071694,1.0864023159071694,1.0461520920580711,1.0864023159071694,1.0461520920580711,1.0864023159071694,1.0864023159071694,1.0864023159071694,1.1307108220763538
T000205,0.7541151163237391,0.832205617517414,0.8337273907087974,0.6779808152697746,0.8036666537194416,0.6966079111652856,0.6966079111652856,0.6966079111652856,0.8337273907087974,0.6966079111652856,0.6537840984738431
T000206,0.27466841450410673,0.5398905627306767,0.6730926118177156,0.555255348903447,0.6730926118177156,0.555255348903447,0.6730926118177156,0.555255348903447,0.555255348903447,0.555255348903447,0.3435964616345425
T000207,1.3399989669696521,1.3399989669696521,1.3399989669696521,1.7487666800044046,2.1512857183388716,2.1512857183388716,2.1512857183388716,2.1512857183388716,2.1512857183388716,2.1512857183388716,1.4798007782927391
T000208,1.03277229169444,1.03277229169444,1.03277229169444,1.03277229169444,1.03277229169444,1.03277229169444,1.03277229169444,1.4107494083120997,1.0359840086703676,1.641773085253421,1.03277229169444
T000209,2.1137460440065783,1.4520876057452519,1.3364506695874225,1.2306622526284197,1.411540982458431,1.411540982458431,1.4571169806385005,1.3553698294092638,0.977731151329795,0.977731151329795,1.5705421948508078
T000210,1.1955237191500734,1.1955237191500734,1.1955237191500734,0.7717190663304991,1.1955237191500734,1.1955237191500734,0.7717190663304991,0.7717190663304991,0.7717190663304991,0.9221883277135613,0.5817502543569433
T000211,0.5218227585737106,0.5767314580276371,0.5767314580276371,0.5409203084547767,0.5409203084547767,0.529341024993522,0.5767314580276371,0.5168602668006566,0.5168602668006566,0.5168602668006566,0.47884224751373317
T000212,1.0226906694922533,0.8494689588025766,0.844122556859276,0.9791847285977939,0.844122556859276,1.0226906694922533,0.9791847285977939,0.9791847285977939,0.9791847285977939,1.0226906694922533,1.0226906694922533
T000213,0.16769130605409086,0.16769130605409086,0.049713690460786775,0.13864342859607295,0.13864342859607295,0.14402066967435043,0.1448826998455484,0.1448826998455484,0.17131184927340493,0.1448826998455484,0.1491092320471912
T000214,0.1459311779670336,0.1459311779670336,0.05101076150323764,0.11551655584974892,0.11551655584974892,0.11857878974508196,0.11885659375127249,0.11885659375127249,0.15330305814418926,0.11885659375127249,0.12342574090102638
T000215,0.590130592032681,0.590130592032681,0.548383481245348,0.5206533062594529,0.548383481245348,0.548383481245348,0.5068980412189202,0.5139717348309695,0.5139717348309695,0.5139717348309695,0.5158462945361565
T000216,0.9204833017460385,0.77786967172741,0.77786967172741,0.77786967172741,0.9272740823988136,0.9272740823988136,0.9272740823988136,0.9272740823988136,0.9272740823988136,0.9272740823988136,0.7944444444444445
T000217,0.6845735100913416,0.6845735100913416,0.6522785509991758,0.6522785509991758,0.5712534170701119,0.4813127030717974,0.5219180529020359,0.5219180529020359,0.5219180529020359,0.5219180529020359,0.5219180529020359
T000218,0.4611048757656545,0.4611048757656545,0.4611048757656545,0.4626919614391136,0.4611048757656545,0.4611048757656545,0.4626919614391136,0.4626919614391136,0.4626919614391136,0.4626919614391136,0.4900101959233793
T000219,0.44067021774031134,0.43301406971268525,0.44067021774031134,0.5071889710195642,0.44067021774031134,0.439371425184924,0.43301406971268525,0.43301406971268525,0.439371425184924,0.439371425184924,0.5034984403504551
T000220,0.10349034184871703,0.10258789720714023,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703,0.10349034184871703
T000221,1.0143304117152856,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,0.9455309991305274,1.0056179775280898
T000222,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.4303026125824476,2.739663582444852
T000223,0.4838552021627267,0.4838552021627267,0.41574789911997184,0.4838552021627267,0.5564102736617628,0.5564102736617628,0.5564102736617628,0.5564102736617628,0.5564102736617628,0.5564102736617628,0.7232142426837068
T000224,1.1183497099229895,1.0235123157405936,1.142830984088125,1.1183497099229895,1.1183497099229895,1.1183497099229895,1.135729240102311,0.9556832621925038,1.3831723061759935,1.3831723061759935,1.837344239940259
T000225,0.6501736425097762,0.6357406344857914,0.64543132697363,0.6501736425097762,0.6501736425097762,0.632855095066212,0.64543132697363,0.632855095066212,0.632855095066212,0.632855095066212,0.655050784007936
T000226,0.24178881669213864,0.18660285125093562,0.1832238563727412,0.1832238563727412,0.18660285125093562,0.18812618571087888,0.2433360621396303,0.2433360621396303,0.18775814570719332,0.18775814570719332,0.3311186536548835
T000227,0.4581507728292837,0.18528950420753115,0.8083875722259358,0.18528950420753115,0.18528950420753115,0.18528950420753115,0.8083875722259358,0.8346561623313941,0.8346561623313941,0.8083875722259358,0.4159301007246861
T000228,1.4689769725182587,1.4689769725182587,1.4312310697671926,1.4312310697671926,1.7034694399820343,1.5633677296869906,1.4689769725182587,1.4312310697671926,1.4312310697671926,1.7034694399820343,1.5328399039513905
T000229,0.7189417267716508,0.3844041058336791,0.42788412063140363,0.3997022080534473,0.3524627427715183,0.7980384181109144,0.7980384181109144,0.35166019915067576,0.35166019915067576,0.7148220436202103,0.4396576778399737
T000230,0.4989618259662828,0.4963157828380021,0.9668385386996892,0.9668385386996892,0.4989618259662828,0.4989618259662828,0.4963157828380021,0.4963157828380021,0.49987499864590457,0.4989618259662828,1.268379367125413
T000231,0.5009213271511676,0.5062156890624734,0.48741725769134564,0.4852148121517167,0.4852148121517167,0.4852148121517167,0.4852148121517167,0.4852148121517167,0.4852148121517167,0.4852148121517167,0.4852148121517167
T000232,2.7449433466087036,2.7712753913175665,2.4795576024991153,2.7321560198329786,2.7712753913175665,2.7712753913175665,2.7321560198329786,2.7321560198329786,2.7449433466087036,2.7321560198329786,3.4973963213892474
T000233,0.6193946053905194,0.6193946053905194,0.6193946053905194,0.5059088947034589,0.5059088947034589,0.6193946053905194,0.48653356771270073,0.5059088947034589,0.6193946053905194,0.6193946053905194,1.1189032883214478
T000234,0.48547898676850104,0.4760974994232547,0.5347598591820273,0.4760974994232547,0.5347598591820273,1.0168383122257318,0.9840847772571615,0.9840847772571615,0.5347598591820273,0.4760974994232547,1.205048789284566
T000235,0.2080265998778064,0.3668141980593008,0.25088390056448034,0.2080265998778064,0.2080265998778064,0.2080265998778064,0.2327377515310146,0.2327377515310146,0.5043787861249629,0.2080265998778064,1.4477882505626325
T000236,1.122840649079888,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,0.7519953336723852,1.0634050509738509
T000237,1.7554621132770805,0.8388166914147482,0.8388166914147482,0.8388166914147482,0.8388166914147482,0.8690320079624684,0.8388166914147482,0.8388166914147482,0.8690320079624684,0.8690320079624684,1.8468732337503866
T000238,0.45045273586746215,0.45045273586746215,0.4338744921830223,0.4295708209461391,0.4496961611401116,0.46334025190865424,0.4496961611401116,0.4496961611401116,0.4496961611401116,0.4496961611401116,0.5053520837882599
T000239,1.730702527232154,1.730702527232154,1.939140353201815,1.967926323151653,1.939140353201815,1.730702527232154,1.967926323151653,1.967926323151653,1.939140353201815,2.095586736789009,2.2491807340459307
T000240,2.3291044215734162,2.465087101918893,2.3313896230609377,2.3291044215734162,2.3291044215734162,2.3291044215734162,2.3313896230609377,2.3291044215734162,2.3291044215734162,2.3436249673170537,2.3644944399580146
T000241,0.8658125568189345,0.7854151631156432,0.7854151631156432,0.7854151631156432,0.7854151631156432,0.7854151631156432,1.2024239012693725,0.8658125568189345,0.7854151631156432,0.8658125568189345,0.8432328195071941
T000242,0.6935141060304368,0.42731416260416427,0.477871488307294,0.477871488307294,0.477871488307294,0.42731416260416427,0.4350566039782208,0.4350566039782208,0.4350566039782208,0.4350566039782208,0.3124086585508318
T000243,0.8786483855741412,0.8859076044113778,0.8546343810134702,0.8546343810134702,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.7230481413562073,0.8546343810134702
T000244,0.9438337267799463,0.7509280872382166,0.7509280872382166,0.7509280872382166,0.7456685263665802,0.7456685263665802,0.7456685263665802,0.7456685263665802,0.7456685263665802,0.7456685263665802,0.5896345596844765
T000245,2.1389246291201838,2.5178575383073682,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3721749226194198,2.3883679876456045
T000246,0.4163487157785751,0.4232604446269394,0.4232604446269394,0.4232604446269394,0.4232604446269394,0.4232604446269394,0.4232604446269394,0.14854480321573305,0.14854480321573305,0.14854480321573305,0.34389238015958734
T000247,0.2829984642663816,0.3186161252769506,0.3186161252769506,0.4244920451678356,0.47235466511672863,0.47235466511672863,0.47235466511672863,0.47235466511672863,0.47235466511672863,0.47235466511672863,0.3593541806855867
T000248,0.24384827413228163,0.34594585339996686,0.32689582575689696,0.3396507743980689,0.44075789051497033,0.3396507743980689,0.3396507743980689,0.3396507743980689,0.44075789051497033,0.3965451509776804,0.39798999958687514
T000249,0.31186885529574426,0.5970161561189314,0.5645841316596116,0.8026821799720825,0.8026821799720825,0.8026821799720825,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.24875515599907033,0.3998509692139375
T000250,0.3816890515785225,0.4197047470095662,0.4197047470095662,0.4197047470095662,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.4175390621971159,0.3112512375779799
T000251,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.4511107130778167,0.4493190633580986,0.4493190633580986,0.4493190633580986,0.3452791878475766
T000252,0.2624544600887099,0.2624544600887099,0.2997674656697734,0.2997674656697734,0.28360891445003594,0.28360891445003594,0.2538930639687924,0.2538930639687924,0.28360891445003594,0.28360891445003594,0.28360891445003594
T000253,0.3405049209050592,0.3405049209050592,0.356165574661696,0.356165574661696,0.5504568556552619,0.6294276086663052,0.4714935599447195,0.6294276086663052,0.6294276086663052,0.6294276086663052,0.4239737274220033
T000254,0.14032690406411108,0.38229798665075765,0.35314237903360124,0.35314237903360124,0.38229798665075765,0.3971861684371748,0.38229798665075765,0.3971861684371748,0.38229798665075765,0.3971861684371748,0.3971861684371748
T000255,2.7903222923374735,2.7903222923374735,2.891100582686367,2.5687690217921095,2.5687690217921095,2.5687690217921095,2.5687690217921095,2.5687690217921095,2.5687690217921095,2.5687690217921095,2.8161599432154265
T000256,0.9392477255595737,0.9392477255595737,0.9392477255595737,0.9392477255595737,0.9179547377326756,1.265051097844784,1.265051097844784,1.265051097844784,0.924545179104781,1.0127230760940737,0.9595654296139875
T000257,0.40504325837793953,0.4017890608129233,0.40667632344222665,0.5228707422504998,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.4017890608129233,0.5806645316291291,0.4017890608129233
T000258,0.5766758056978346,0.545330009421977,0.5449439337603664,0.5449439337603664,0.545330009421977,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.5449439337603664,0.6201453851510593
T000259,1.2248360359713855,1.6881943286636345,1.1807619893966923,1.9733740192533546,1.2248360359713855,1.9784911021918592,1.9784911021918592,2.162258589521195,1.9784911021918592,1.9784911021918592,1.1953176184244045
T000260,0.91307307755564,0.38285137908268885,0.38285137908268885,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587,0.3226371859348587
T000261,0.3448951130832857,1.0250584010112338,1.0250584010112338,0.7569026698403793,1.0250584010112338,1.0250584010112338,0.5218177253725415,0.5218177253725415,1.0250584010112338,1.0250584010112338,1.0167739639276068
T000262,1.0556109141573087,1.053652641526718,1.053652641526718,1.0503500665264882,0.9955976555558602,0.9955976555558602,0.9955976555558602,0.9955976555558602,0.9955976555558602,0.9955976555558602,0.7663306115647391
T000263,0.6584972147787778,0.7960353867156759,0.7815878196810078,0.8032707378870583,0.7815878196810078,0.7815878196810078,0.7815878196810078,0.7231942144973575,0.7231942144973575,0.7231942144973575,0.8372556442615723
T000264,0.8886798186098344,0.6697398425865753,0.6697398425865753,0.6712662885253794,0.6598114751297928,0.6712662885253794,0.6904500222181756,0.6697398425865753,0.571207831040826,0.8932610866751605,0.7352694309216048
T000265,0.3993681810887377,0.5535263694110191,0.5535263694110191,0.5535263694110191,0.552723209668192,0.3801585239679073,0.3801585239679073,0.3087787641702587,0.3087787641702587,0.3087787641702587,0.5002983293556086
T000266,0.1930407031075655,0.2127106758965953,0.2127106758965953,0.22606783047710952,0.20297589552999223,0.22606783047710952,0.22823999182674332,0.22606783047710952,0.22606783047710952,0.22606783047710952,0.3096149328647991
T000267,0.18116538974760554,0.2968069824772389,0.23939184163004198,0.23939184163004198,0.2968069824772389,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.3134137079013728,0.542951076211685
T000268,0.47065786912777874,0.47674112884403025,0.47298550137481304,0.47480634451065395,0.48119011636108444,0.48119011636108444,0.48119011636108444,0.48119011636108444,0.48119011636108444,0.48119011636108444,0.4615206877068888
T000269,1.5272536357808983,1.5272536357808983,1.6026941715360246,1.6026941715360246,1.5272536357808983,1.5114782986120028,1.5114782986120028,1.6026941715360246,1.5282229776151792,1.5114782986120028,1.4809078449667377
T000270,0.2667570732609911,0.2955954809798786,0.2955954809798786,0.2955954809798786,0.2955954809798786,0.25818199959744464,0.2955954809798786,0.2955954809798786,0.2955954809798786,0.2955954809798786,0.2641624603139599
T000271,0.5746316252031292,0.5316851348376251,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5029161266432143,0.5484456205698998,0.5029161266432143,0.5484456205698998,0.320110184394899
T000272,0.7326676677566559,0.88725549422713,0.88725549422713,0.88725549422713,0.88725549422713,0.8966857731837286,0.8966857731837286,0.88725549422713,0.88725549422713,0.88725549422713,0.8188373276395163
